ranges (m), angle_increment (rad), stamp, 
4.0879998207092285, 4.076000213623047, 4.064000129699707, 3.568000078201294, 0.0, 0.0, 4.288000106811523, 4.288000106811523, 0.0, 0.0, 0.0, 0.0, 4.960000038146973, 4.960000038146973, 4.97599983215332, 4.97599983215332, 3.7920000553131104, 3.7920000553131104, 3.9600000381469727, 3.9760000705718994, 4.0, 4.01200008392334, 4.01200008392334, 4.01200008392334, 4.004000186920166, 3.9719998836517334, 3.799999952316284, 3.74399995803833, 3.74399995803833, 5.039999961853027, 5.039999961853027, 5.056000232696533, 5.064000129699707, 5.064000129699707, 5.079999923706055, 5.079999923706055, 5.0879998207092285, 5.111999988555908, 5.111999988555908, 5.119999885559082, 5.104000091552734, 5.039999961853027, 5.239999771118164, 5.239999771118164, 5.248000144958496, 5.25600004196167, 5.28000020980835, 5.288000106811523, 5.360000133514404, 5.335999965667725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.119999885559082, 5.119999885559082, 5.176000118255615, 5.176000118255615, 5.51200008392334, 5.599999904632568, 5.624000072479248, 5.639999866485596, 5.679999828338623, 5.688000202178955, 5.736000061035156, 0.1340000033378601, 0.13199999928474426, 5.783999919891357, 5.815999984741211, 5.831999778747559, 5.791999816894531, 5.74399995803833, 5.696000099182129, 5.5920000076293945, 5.535999774932861, 5.504000186920166, 5.519999980926514, 5.552000045776367, 5.5279998779296875, 5.5279998779296875, 5.552000045776367, 5.535999774932861, 0.0, 0.0, 0.0, 0.0, 0.0, 4.808000087738037, 4.808000087738037, 4.751999855041504, 4.751999855041504, 4.703999996185303, 4.671999931335449, 4.607999801635742, 4.584000110626221, 4.360000133514404, 4.360000133514404, 4.320000171661377, 4.288000106811523, 4.223999977111816, 4.184000015258789, 4.184000015258789, 4.223999977111816, 4.25600004196167, 4.320000171661377, 4.3520002365112305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.656000137329102, 4.656000137329102, 4.656000137329102, 4.631999969482422, 4.624000072479248, 4.616000175476074, 1.9780000448226929, 1.9780000448226929, 1.9759999513626099, 1.9759999513626099, 1.968000054359436, 1.9880000352859497, 4.392000198364258, 4.392000198364258, 4.383999824523926, 4.360000133514404, 4.3520002365112305, 4.323999881744385, 3.559999942779541, 3.552000045776367, 3.552000045776367, 0.0, 0.0, 0.0, 0.0, 4.168000221252441, 4.168000221252441, 4.119999885559082, 4.119999885559082, 0.0, 0.0, 4.079999923706055, 4.079999923706055, 4.067999839782715, 0.0, 4.007999897003174, 4.007999897003174, 3.996000051498413, 3.996000051498413, 3.9839999675750732, 3.9839999675750732, 3.9639999866485596, 3.9519999027252197, 3.931999921798706, 3.927999973297119, 3.9119999408721924, 3.9159998893737793, 3.9200000762939453, 3.9040000438690186, 3.9040000438690186, 3.8959999084472656, 3.888000011444092, 3.888000011444092, 0.0, 3.864000082015991, 3.864000082015991, 3.8559999465942383, 3.8559999465942383, 3.8519999980926514, 3.8440001010894775, 3.8399999141693115, 3.8320000171661377, 3.8320000171661377, 3.815999984741211, 3.803999900817871, 3.812000036239624, 3.808000087738037, 3.74399995803833, 3.1480000019073486, 3.1480000019073486, 3.1600000858306885, 3.131999969482422, 3.0799999237060547, 3.0920000076293945, 3.059999942779541, 3.052000045776367, 3.0840001106262207, 3.119999885559082, 3.2839999198913574, 3.2839999198913574, 3.25600004196167, 3.240000009536743, 3.2239999771118164, 0.0, 0.0, 0.0, 0.0, 2.940000057220459, 2.940000057220459, 2.9800000190734863, 3.871999979019165, 3.868000030517578, 3.868000030517578, 3.871999979019165, 3.884000062942505, 3.8919999599456787, 3.8919999599456787, 3.8959999084472656, 3.9000000953674316, 3.9040000438690186, 3.9159998893737793, 3.9159998893737793, 3.931999921798706, 3.940000057220459, 3.944000005722046, 2.868000030517578, 2.868000030517578, 2.8480000495910645, 2.819999933242798, 2.5880000591278076, 2.5880000591278076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.271999835968018, 4.271999835968018, 4.296000003814697, 4.296000003814697, 4.303999900817871, 4.320000171661377, 4.320000171661377, 3.0360000133514404, 0.0, 4.432000160217285, 4.432000160217285, 4.440000057220459, 4.455999851226807, 4.480000019073486, 4.504000186920166, 4.535999774932861, 4.559999942779541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.943999767303467, 4.943999767303467, 4.952000141143799, 4.943999767303467, 4.97599983215332, 5.072000026702881, 5.111999988555908, 5.0, 5.248000144958496, 5.263999938964844, 5.288000106811523, 5.328000068664551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5920000076293945, 5.5920000076293945, 5.679999828338623, 5.679999828338623, 5.960000038146973, 5.960000038146973, 5.895999908447266, 5.4720001220703125, 5.4720001220703125, 5.392000198364258, 0.13500000536441803, 0.13300000131130219, 0.13300000131130219, 5.303999900817871, 5.303999900817871, 5.375999927520752, 5.375999927520752, 3.4040000438690186, 3.4040000438690186, 3.4000000953674316, 7.047999858856201, 7.136000156402588, 7.271999835968018, 7.360000133514404, 7.464000225067139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.480000019073486, 7.480000019073486, 7.4079999923706055, 7.311999797821045, 7.303999900817871, 7.288000106811523, 7.271999835968018, 7.248000144958496, 7.223999977111816, 7.223999977111816, 7.208000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0960001945495605, 7.0960001945495605, 7.072000026702881, 7.072000026702881, 7.072000026702881, 7.072000026702881, 7.039999961853027, 7.02400016784668, 7.02400016784668, 7.015999794006348, 7.015999794006348, 6.97599983215332, 6.97599983215332, 6.9679999351501465, 6.952000141143799, 6.960000038146973, 6.952000141143799, 6.935999870300293, 6.927999973297119, 6.935999870300293, 6.920000076293945, 6.935999870300293, 6.9120001792907715, 6.383999824523926, 6.383999824523926, 6.368000030517578, 6.375999927520752, 6.9120001792907715, 6.9120001792907715, 6.783999919891357, 6.76800012588501, 6.855999946594238, 6.840000152587891, 6.8480000495910645, 6.8480000495910645, 6.872000217437744, 6.920000076293945, 0.0, 6.943999767303467, 6.943999767303467, 7.02400016784668, 7.0960001945495605, 7.263999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.1519999504089355, 7.1519999504089355, 7.168000221252441, 7.159999847412109, 7.159999847412109, 7.168000221252441, 7.199999809265137, 7.199999809265137, 7.263999938964844, 7.271999835968018, 7.25600004196167, 7.25600004196167, 7.288000106811523, 7.311999797821045, 7.320000171661377, 7.392000198364258, 7.392000198364258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7160000801086426, 2.7160000801086426, 2.7279999256134033, 2.7279999256134033, 10.295999526977539, 10.295999526977539, 0.0, 10.303999900817871, 10.303999900817871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.76800012588501, 7.76800012588501, 7.71999979019165, 7.736000061035156, 7.76800012588501, 7.74399995803833, 7.776000022888184, 7.783999919891357, 7.74399995803833, 7.616000175476074, 7.544000148773193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.248000144958496, 4.248000144958496, 4.248000144958496, 4.248000144958496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.563999891281128, 3.563999891281128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.191999912261963, 4.191999912261963, 0.0, 0.0, 0.0, 0.0, 4.111999988555908, 4.111999988555908, 4.111999988555908, 4.111999988555908, 4.136000156402588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.191999912261963, 5.191999912261963, 5.239999771118164, 5.303999900817871, 5.320000171661377, 5.335999965667725, 5.4079999923706055, 5.447999954223633, 4.688000202178955, 4.688000202178955, 4.711999893188477, 0.0, 3.5439999103546143, 3.5439999103546143, 3.5799999237060547, 3.5799999237060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.696000099182129, 4.696000099182129, 4.696000099182129, 2.9040000438690186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.240000009536743, 3.240000009536743, 3.184000015258789, 3.1600000858306885, 3.1519999504089355, 3.128000020980835, 3.1600000858306885, 3.2320001125335693, 3.24399995803833, 0.0, 0.0, 4.679999828338623, 4.679999828338623, 0.0, 3.1080000400543213, 3.1080000400543213, 3.0840001106262207, 3.0840001106262207, 3.0759999752044678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9719998836517334, 3.9719998836517334, 3.940000057220459, 3.940000057220459, 4.02400016784668, 3.5160000324249268, 3.496000051498413, 3.496000051498413, 6.943999767303467, 0.0, 0.0, 5.464000225067139, 5.464000225067139, 5.415999889373779, 0.0, 0.0, 0.0, 6.831999778747559, 6.831999778747559, 6.791999816894531, 6.791999816894531, 6.74399995803833, 6.703999996185303, 6.599999904632568, 6.567999839782715, 6.5279998779296875, 6.51200008392334, 6.48799991607666, 6.415999889373779, 6.400000095367432, 6.464000225067139, 6.4720001220703125, 6.576000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.576000213623047, 5.576000213623047, 5.679999828338623, 5.679999828338623, 0.0, 0.0, 5.728000164031982, 5.728000164031982, 5.711999893188477, 5.711999893188477, 5.679999828338623, 0.0, 3.940000057220459, 3.940000057220459, 4.01200008392334, 4.01200008392334, 0.0, 5.4720001220703125, 5.4720001220703125, 5.440000057220459, 5.440000057220459, 5.4079999923706055, 5.383999824523926, 5.047999858856201, 5.047999858856201, 5.1519999504089355, 5.1519999504089355, 5.216000080108643, 5.271999835968018, 5.28000020980835, 5.271999835968018, 5.271999835968018, 5.208000183105469, 5.208000183105469, 5.208000183105469, 5.199999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.127999782562256, 4.127999782562256, 4.0920000076293945, 4.044000148773193, 0.008714509196579456, 1759503123626680434, 
4.0879998207092285, 4.076000213623047, 4.067999839782715, 3.568000078201294, 0.0, 0.0, 4.288000106811523, 4.288000106811523, 0.0, 0.0, 0.0, 0.0, 4.960000038146973, 4.960000038146973, 4.97599983215332, 4.97599983215332, 4.952000141143799, 3.936000108718872, 3.9600000381469727, 3.9800000190734863, 3.992000102996826, 4.01200008392334, 4.01200008392334, 4.01200008392334, 4.007999897003174, 3.7720000743865967, 3.7720000743865967, 3.7320001125335693, 3.7320001125335693, 3.740000009536743, 5.039999961853027, 5.056000232696533, 5.056000232696533, 5.072000026702881, 5.079999923706055, 5.0879998207092285, 5.0960001945495605, 5.104000091552734, 5.111999988555908, 5.127999782562256, 5.072000026702881, 5.072000026702881, 5.159999847412109, 5.248000144958496, 5.263999938964844, 5.271999835968018, 5.28000020980835, 5.288000106811523, 5.360000133514404, 5.328000068664551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0960001945495605, 5.0960001945495605, 5.119999885559082, 5.176000118255615, 5.535999774932861, 5.535999774932861, 5.624000072479248, 5.639999866485596, 5.679999828338623, 5.688000202178955, 5.736000061035156, 0.1340000033378601, 0.13199999928474426, 5.791999816894531, 5.808000087738037, 5.831999778747559, 5.823999881744385, 5.74399995803833, 5.696000099182129, 5.5920000076293945, 5.535999774932861, 5.504000186920166, 5.519999980926514, 5.552000045776367, 5.51200008392334, 5.51200008392334, 5.544000148773193, 5.535999774932861, 0.0, 0.0, 0.0, 0.0, 0.0, 4.808000087738037, 4.808000087738037, 4.751999855041504, 4.751999855041504, 4.703999996185303, 4.671999931335449, 4.607999801635742, 4.576000213623047, 4.360000133514404, 4.360000133514404, 4.343999862670898, 4.288000106811523, 4.248000144958496, 4.184000015258789, 4.176000118255615, 4.223999977111816, 4.263999938964844, 4.335999965667725, 4.3520002365112305, 4.375999927520752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.656000137329102, 4.656000137329102, 4.6479997634887695, 4.6479997634887695, 4.624000072479248, 4.607999801635742, 1.9739999771118164, 1.9739999771118164, 1.965999960899353, 1.965999960899353, 1.968000054359436, 1.9880000352859497, 4.392000198364258, 4.392000198364258, 4.383999824523926, 4.360000133514404, 4.343999862670898, 3.572000026702881, 3.572000026702881, 3.559999942779541, 3.5480000972747803, 0.0, 0.0, 0.0, 0.0, 4.168000221252441, 4.168000221252441, 4.119999885559082, 4.119999885559082, 0.0, 0.0, 4.067999839782715, 4.067999839782715, 4.076000213623047, 3.98799991607666, 3.996000051498413, 3.996000051498413, 3.9800000190734863, 3.9800000190734863, 3.9839999675750732, 3.9839999675750732, 3.9600000381469727, 3.947999954223633, 3.931999921798706, 3.927999973297119, 3.9200000762939453, 3.9159998893737793, 3.9119999408721924, 3.9000000953674316, 3.9000000953674316, 3.888000011444092, 3.888000011444092, 3.9200000762939453, 0.0, 3.864000082015991, 3.864000082015991, 3.8559999465942383, 3.8559999465942383, 3.8519999980926514, 3.8440001010894775, 3.8359999656677246, 3.8359999656677246, 3.8320000171661377, 3.815999984741211, 3.799999952316284, 3.812000036239624, 3.808000087738037, 3.1559998989105225, 3.1480000019073486, 3.1519999504089355, 3.1600000858306885, 3.119999885559082, 3.0799999237060547, 3.0920000076293945, 3.059999942779541, 3.052000045776367, 3.0840001106262207, 3.119999885559082, 3.2799999713897705, 3.2799999713897705, 3.25600004196167, 3.24399995803833, 3.2239999771118164, 3.2239999771118164, 0.0, 0.0, 0.0, 2.9200000762939453, 2.9200000762939453, 2.9839999675750732, 3.871999979019165, 3.868000030517578, 3.868000030517578, 3.868000030517578, 3.884000062942505, 3.8919999599456787, 3.888000011444092, 3.8959999084472656, 3.9000000953674316, 3.9040000438690186, 3.9159998893737793, 3.9159998893737793, 3.931999921798706, 3.940000057220459, 3.947999954223633, 2.871999979019165, 2.871999979019165, 2.5920000076293945, 2.5920000076293945, 2.572000026702881, 2.5759999752044678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.28000020980835, 4.28000020980835, 0.0, 4.296000003814697, 4.296000003814697, 4.320000171661377, 4.320000171661377, 0.0, 0.0, 4.423999786376953, 4.423999786376953, 4.440000057220459, 4.447999954223633, 4.464000225067139, 4.51200008392334, 4.535999774932861, 4.559999942779541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.808000087738037, 4.808000087738037, 0.0, 4.952000141143799, 4.952000141143799, 4.9679999351501465, 5.0, 5.079999923706055, 5.111999988555908, 5.191999912261963, 5.191999912261963, 5.248000144958496, 5.288000106811523, 5.311999797821045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5920000076293945, 5.5920000076293945, 0.0, 5.679999828338623, 5.679999828338623, 5.960000038146973, 5.960000038146973, 5.392000198364258, 5.392000198364258, 0.0, 0.13500000536441803, 0.13500000536441803, 0.13300000131130219, 5.248000144958496, 5.311999797821045, 5.4079999923706055, 5.4079999923706055, 3.4040000438690186, 3.4040000438690186, 3.4000000953674316, 7.047999858856201, 7.136000156402588, 7.136000156402588, 7.360000133514404, 7.4720001220703125, 7.432000160217285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.464000225067139, 7.464000225067139, 7.4720001220703125, 7.392000198364258, 7.311999797821045, 7.288000106811523, 7.271999835968018, 7.296000003814697, 7.271999835968018, 7.271999835968018, 7.199999809265137, 7.216000080108643, 0.0, 0.0, 7.079999923706055, 7.079999923706055, 0.0, 7.0879998207092285, 7.0879998207092285, 7.079999923706055, 7.079999923706055, 7.072000026702881, 7.056000232696533, 7.0320000648498535, 7.02400016784668, 7.02400016784668, 7.015999794006348, 6.984000205993652, 6.984000205993652, 6.9679999351501465, 6.952000141143799, 6.960000038146973, 6.960000038146973, 6.943999767303467, 6.920000076293945, 6.927999973297119, 6.935999870300293, 6.952000141143799, 6.935999870300293, 6.383999824523926, 6.383999824523926, 6.368000030517578, 6.375999927520752, 6.840000152587891, 6.840000152587891, 6.783999919891357, 6.783999919891357, 6.823999881744385, 6.840000152587891, 6.840000152587891, 6.855999946594238, 6.880000114440918, 6.9120001792907715, 0.0, 6.943999767303467, 6.943999767303467, 7.0320000648498535, 7.0960001945495605, 7.176000118255615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.111999988555908, 7.111999988555908, 7.1519999504089355, 7.1519999504089355, 7.168000221252441, 7.159999847412109, 7.159999847412109, 7.168000221252441, 7.191999912261963, 7.199999809265137, 7.263999938964844, 7.271999835968018, 7.25600004196167, 7.25600004196167, 7.288000106811523, 7.311999797821045, 7.328000068664551, 7.368000030517578, 7.392000198364258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7160000801086426, 2.7160000801086426, 0.0, 0.0, 0.0, 10.295999526977539, 10.295999526977539, 10.303999900817871, 10.303999900817871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.76800012588501, 7.76800012588501, 7.71999979019165, 7.736000061035156, 7.76800012588501, 7.74399995803833, 7.783999919891357, 7.783999919891357, 7.74399995803833, 7.616000175476074, 7.544000148773193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.239999771118164, 4.239999771118164, 4.239999771118164, 4.239999771118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5759999752044678, 3.5759999752044678, 0.0, 0.0, 3.563999891281128, 3.563999891281128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.191999912261963, 4.191999912261963, 0.0, 0.0, 0.0, 0.0, 4.111999988555908, 4.111999988555908, 4.119999885559082, 4.119999885559082, 4.144000053405762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.191999912261963, 5.191999912261963, 5.239999771118164, 5.303999900817871, 5.320000171661377, 5.335999965667725, 5.4079999923706055, 5.447999954223633, 4.688000202178955, 4.688000202178955, 4.711999893188477, 0.0, 3.5439999103546143, 3.5439999103546143, 3.5799999237060547, 3.5799999237060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.696000099182129, 4.696000099182129, 4.696000099182129, 2.9040000438690186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.240000009536743, 3.240000009536743, 3.187999963760376, 3.1640000343322754, 3.1519999504089355, 3.128000020980835, 3.1600000858306885, 3.2039999961853027, 3.2279999256134033, 3.2239999771118164, 0.0, 4.679999828338623, 4.679999828338623, 0.0, 0.0, 3.1080000400543213, 3.1080000400543213, 3.0840001106262207, 3.0759999752044678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9760000705718994, 3.9760000705718994, 3.940000057220459, 3.940000057220459, 4.0279998779296875, 3.51200008392334, 3.496000051498413, 3.496000051498413, 6.935999870300293, 0.0, 0.0, 5.464000225067139, 5.464000225067139, 5.415999889373779, 0.0, 0.0, 0.0, 6.831999778747559, 6.831999778747559, 6.791999816894531, 6.791999816894531, 6.736000061035156, 6.703999996185303, 6.607999801635742, 6.584000110626221, 6.552000045776367, 6.51200008392334, 6.48799991607666, 6.423999786376953, 6.400000095367432, 6.464000225067139, 6.4720001220703125, 6.519999980926514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.576000213623047, 5.576000213623047, 5.679999828338623, 5.679999828338623, 0.0, 0.0, 5.728000164031982, 5.728000164031982, 5.711999893188477, 5.711999893188477, 5.688000202178955, 0.0, 3.940000057220459, 3.940000057220459, 4.007999897003174, 4.007999897003174, 0.0, 0.0, 0.0, 5.432000160217285, 5.432000160217285, 5.392000198364258, 5.383999824523926, 5.047999858856201, 5.047999858856201, 5.159999847412109, 5.159999847412109, 5.223999977111816, 5.271999835968018, 5.28000020980835, 5.271999835968018, 5.271999835968018, 5.208000183105469, 5.208000183105469, 5.208000183105469, 5.199999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.111999988555908, 4.111999988555908, 4.076000213623047, 4.047999858856201, 0.008714509196579456, 1759503123760530705, 
